Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751470341,2067,gsd-housekeeping,0.3,0.00927734375,0.0,0.0
1751470341,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470343,6799,python3,4.7,0.26396942138671875,0.0,0.02734375
1751470343,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470343,2,kthreadd,0.0,0.0,0.0,0.0
1751470343,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470343,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470346,6799,python3,4.3,0.26396942138671875,0.0,0.015625
1751470346,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470346,2290,xdg-desktop-portal-gnome,0.4,0.05419921875,0.0,0.0
1751470346,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470346,14105,kworker/u48:0-events_unbound,0.4,0.0,0.0,0.0
1751470349,6799,python3,4.4,0.26396942138671875,0.0,0.02734375
1751470349,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470349,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470349,2,kthreadd,0.0,0.0,0.0,0.0
1751470349,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470351,6799,python3,4.0,0.26396942138671875,0.0,0.0
1751470351,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470351,2,kthreadd,0.0,0.0,0.0,0.0
1751470351,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470351,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470354,6799,python3,3.5,0.26396942138671875,0.0,0.0234375
1751470354,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470354,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470354,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470354,2,kthreadd,0.0,0.0,0.0,0.0
1751470357,6799,python3,3.7,0.26396942138671875,0.0,0.00390625
1751470357,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470357,2,kthreadd,0.0,0.0,0.0,0.0
1751470357,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470357,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470361,6799,python3,3.0,0.26396942138671875,0.0,0.03125
1751470361,2100,gsd-smartcard,0.3,0.012256622314453125,0.0,0.0
1751470361,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470361,2,kthreadd,0.0,0.0,0.0,0.0
1751470361,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470364,6799,python3,5.1,0.26396942138671875,0.0,0.00390625
1751470364,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470364,14105,kworker/u48:0-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751470364,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470364,2,kthreadd,0.0,0.0,0.0,0.0
1751470367,6799,python3,3.0,0.26396942138671875,0.0,0.01953125
1751470367,109,khugepaged,0.3,0.0,0.0,0.0
1751470367,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470367,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470367,2,kthreadd,0.0,0.0,0.0,0.0
1751470370,6799,python3,4.0,0.26396942138671875,0.0,0.0078125
1751470370,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470370,15057,kworker/u48:4-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751470370,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470370,2,kthreadd,0.0,0.0,0.0,0.0
1751470374,6799,python3,3.1,0.26396942138671875,0.0,0.0234375
1751470374,1819,gnome-shell,1.7,0.24858856201171875,0.0,0.0
1751470374,4529,ibus-daemon,0.3,0.012866973876953125,0.0,0.0
1751470374,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470374,2,kthreadd,0.0,0.0,0.0,0.0
1751470376,6799,python3,4.4,0.26396942138671875,0.0,0.0078125
1751470376,1819,gnome-shell,1.8,0.24858856201171875,0.0,0.0
1751470376,16317,kworker/u48:1-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751470376,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470376,2,kthreadd,0.0,0.0,0.0,0.0
1751470380,6799,python3,3.3,0.26396942138671875,0.0,0.015625
1751470380,1819,gnome-shell,1.2,0.24858856201171875,0.0,0.0
1751470380,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470380,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470380,2,kthreadd,0.0,0.0,0.0,0.0
1751470383,6799,python3,3.6,0.26396942138671875,0.0,0.01171875
1751470383,1819,gnome-shell,1.6,0.24858856201171875,0.0,0.0
1751470383,92,kworker/u48:3-events_unbound,0.3,0.0,0.0,0.0
1751470383,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470383,2,kthreadd,0.0,0.0,0.0,0.0
1751470387,6799,python3,3.4,0.26396942138671875,0.0,0.0234375
1751470387,17,rcu_preempt,0.3,0.0,0.0,0.0
1751470387,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470387,2,kthreadd,0.0,0.0,0.0,0.0
1751470387,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470390,6799,python3,4.2,0.26396942138671875,0.0,0.0234375
1751470390,1819,gnome-shell,1.1,0.24858856201171875,0.0,0.0
1751470390,335,kworker/8:1H-events_highpri,0.7,0.0,0.0,0.0
1751470390,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470390,2,kthreadd,0.0,0.0,0.0,0.0
1751470393,6799,python3,3.1,0.26396942138671875,0.0,0.00390625
1751470393,779,systemd-udevd,0.3,0.01325225830078125,0.0,0.0
1751470393,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470393,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751470393,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470396,6799,python3,4.0,0.26396942138671875,0.0,0.01953125
1751470396,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470396,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470396,2,kthreadd,0.0,0.0,0.0,0.0
1751470396,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470399,6799,python3,3.3,0.26396942138671875,0.0,0.00390625
1751470399,1220,wpa_supplicant,2.7,0.0108642578125,0.0,0.0
1751470399,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751470399,15057,kworker/u48:4-sdma0,0.3,0.0,0.0,0.0
1751470399,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470402,6799,python3,4.0,0.26396942138671875,0.0,0.01953125
1751470402,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470402,2,kthreadd,0.0,0.0,0.0,0.0
1751470402,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470402,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470405,6799,python3,3.6,0.26396942138671875,0.0,0.0078125
1751470405,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470405,2,kthreadd,0.0,0.0,0.0,0.0
1751470405,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470405,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470409,6799,python3,3.5,0.26396942138671875,0.0,0.02734375
1751470409,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751470409,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470409,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470409,2,kthreadd,0.0,0.0,0.0,0.0
1751470413,6799,python3,3.0,0.26396942138671875,0.0,0.00390625
1751470413,16317,kworker/u48:1-flush-253:2,0.3,0.0,0.0,0.0
1751470413,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470413,2,kthreadd,0.0,0.0,0.0,0.0
1751470413,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470416,6799,python3,3.9,0.26396942138671875,0.0,0.01953125
1751470416,2093,gnome-software,0.4,0.10501861572265625,0.0,0.0
1751470416,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470416,2,kthreadd,0.0,0.0,0.0,0.0
1751470416,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470419,17888,cc1plus,99.5,1.0931854248046875,0.0,0.0
1751470419,6799,python3,3.0,0.26396942138671875,0.0,0.0078125
1751470419,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470419,2,kthreadd,0.0,0.0,0.0,0.0
1751470419,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470423,17888,cc1plus,99.8,1.2698745727539062,0.0,0.0
1751470423,6799,python3,3.0,0.26396942138671875,0.0,0.01953125
1751470423,17889,as,1.5,0.0174560546875,0.0,0.0
1751470423,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470423,2,kthreadd,0.0,0.0,0.0,0.0
1751470427,17888,cc1plus,99.8,1.2830848693847656,0.0,0.0
1751470427,6799,python3,2.8,0.26396942138671875,0.0,0.01171875
1751470427,17889,as,1.5,0.0263671875,0.0,0.0
1751470427,22,kworker/0:1-mm_percpu_wq,0.3,0.0,0.0,0.0
1751470427,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751470431,17888,cc1plus,99.8,1.2947540283203125,0.0,0.0
1751470431,6799,python3,3.0,0.26409149169921875,0.0,0.0234375
1751470431,17889,as,1.3,0.0330810546875,0.0,0.0
1751470431,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470431,2,kthreadd,0.0,0.0,0.0,0.0
1751470435,6799,python3,3.3,0.26409149169921875,0.0,0.0234375
1751470435,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470435,2,kthreadd,0.0,0.0,0.0,0.0
1751470435,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470435,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470439,6799,python3,3.5,0.26409149169921875,0.0,0.0078125
1751470439,15329,kworker/2:2-xfs-reclaim/dm-2,0.3,0.0,0.0,0.0
1751470439,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470439,2,kthreadd,0.0,0.0,0.0,0.0
1751470439,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470441,6799,python3,4.4,0.26409149169921875,0.0,0.015625
1751470441,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470441,15057,kworker/u48:4-events_unbound,0.4,0.0,0.0,0.0
1751470441,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470441,2,kthreadd,0.0,0.0,0.0,0.0
1751470445,6799,python3,3.0,0.26409149169921875,0.0,0.0234375
1751470445,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470445,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470445,2,kthreadd,0.0,0.0,0.0,0.0
1751470445,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470448,6799,python3,3.9,0.26409149169921875,0.0,0.0078125
1751470448,109,khugepaged,0.3,0.0,0.0,0.0
1751470448,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470448,2,kthreadd,0.0,0.0,0.0,0.0
1751470448,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470451,6799,python3,3.8,0.26409149169921875,0.0,0.01953125
1751470451,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470451,2,kthreadd,0.0,0.0,0.0,0.0
1751470451,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470451,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470454,6799,python3,5.1,0.26409149169921875,0.0,0.00390625
1751470454,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470454,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470454,2,kthreadd,0.0,0.0,0.0,0.0
1751470454,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470458,6799,python3,3.0,0.26409149169921875,0.0,0.01953125
1751470458,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470458,2,kthreadd,0.0,0.0,0.0,0.0
1751470458,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470458,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470460,6799,python3,4.4,0.26409149169921875,0.0,0.0078125
1751470460,3411,kworker/8:3-mm_percpu_wq,0.4,0.0,0.0,0.0
1751470460,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470460,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470460,2,kthreadd,0.0,0.0,0.0,0.0
1751470463,6799,python3,3.6,0.26409149169921875,0.0,0.02734375
1751470463,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470463,2,kthreadd,0.0,0.0,0.0,0.0
1751470463,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470463,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470467,6799,python3,3.0,0.26409149169921875,0.0,0.01171875
1751470467,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751470467,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470467,2,kthreadd,0.0,0.0,0.0,0.0
1751470467,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470470,6799,python3,4.1,0.26409149169921875,0.0,0.01953125
1751470470,1940,goa-identity-service,0.3,0.0093994140625,0.0,0.0
1751470470,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470470,2,kthreadd,0.0,0.0,0.0,0.0
1751470470,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470473,6799,python3,4.0,0.26409149169921875,0.0,0.01953125
1751470473,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470473,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470473,2,kthreadd,0.0,0.0,0.0,0.0
1751470473,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470476,6799,python3,4.5,0.26409149169921875,0.0,0.0078125
1751470476,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470476,2,kthreadd,0.0,0.0,0.0,0.0
1751470476,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470476,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470479,6799,python3,3.7,0.26409149169921875,0.0,0.01953125
1751470479,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470479,2,kthreadd,0.0,0.0,0.0,0.0
1751470479,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470479,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470482,6799,python3,3.7,0.26409149169921875,0.0,0.0078125
1751470482,15057,kworker/u48:4-events_unbound,0.3,0.0,0.0,0.0
1751470482,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470482,2,kthreadd,0.0,0.0,0.0,0.0
1751470482,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470486,6799,python3,3.3,0.26409149169921875,0.0,0.01953125
1751470486,1819,gnome-shell,0.9,0.24858856201171875,0.0,0.0
1751470486,17,rcu_preempt,0.3,0.0,0.0,0.0
1751470486,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470486,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470490,1819,gnome-shell,3.1,0.24892807006835938,0.0,0.0
1751470490,6799,python3,3.1,0.26409149169921875,0.0,0.00390625
1751470490,1717,gdm-session-worker,0.3,0.0137939453125,0.0,0.0
1751470490,1885,gnome-shell-calendar-server,0.3,0.021427154541015625,0.0,0.0
1751470490,2186,gjs,0.3,0.02506256103515625,0.0,0.0
1751470494,6799,python3,3.3,0.26409149169921875,0.0,0.0234375
1751470494,1220,wpa_supplicant,2.5,0.0108642578125,0.0,0.0
1751470494,1819,gnome-shell,1.0,0.24892807006835938,0.0,0.0
1751470494,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470494,16317,kworker/u48:1-sdma0,0.3,0.0,0.0,0.0
1751470497,6799,python3,2.8,0.26409149169921875,0.0,0.0078125
1751470497,1819,gnome-shell,0.3,0.24892807006835938,0.0,0.0
1751470497,14105,kworker/u48:0-events_unbound,0.3,0.0,0.0,0.0
1751470497,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470497,2,kthreadd,0.0,0.0,0.0,0.0
1751470501,6799,python3,4.6,0.26409149169921875,0.0,0.015625
1751470501,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470501,2,kthreadd,0.0,0.0,0.0,0.0
1751470501,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470501,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470504,6799,python3,3.6,0.26409149169921875,0.0,0.02734375
1751470504,1819,gnome-shell,0.3,0.24892807006835938,0.0,0.0
1751470504,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470504,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751470504,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470506,6799,python3,4.4,0.26409149169921875,0.0,0.0
1751470506,980,dbus-broker,0.4,0.005252838134765625,0.0,0.0
1751470506,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470506,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470506,2,kthreadd,0.0,0.0,0.0,0.0
1751470509,6799,python3,4.0,0.26409149169921875,0.0,0.03125
1751470509,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470509,2,kthreadd,0.0,0.0,0.0,0.0
1751470509,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470509,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470512,6799,python3,4.2,0.26409149169921875,0.0,0.00390625
1751470512,92,kworker/u48:3-events_unbound,0.4,0.0,0.0,0.0
1751470512,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470512,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470512,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470515,6799,python3,3.4,0.26409149169921875,0.0,0.0234375
1751470515,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470515,2,kthreadd,0.0,0.0,0.0,0.0
1751470515,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470515,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470517,6799,python3,5.9,0.26409149169921875,0.0,0.00390625
1751470517,1819,gnome-shell,1.0,0.24875259399414062,0.0,0.0
1751470517,3428,gnome-terminal-server,0.5,0.050716400146484375,0.0,0.0
1751470517,16317,kworker/u48:1-events_unbound,0.5,0.0,0.0,0.0
1751470517,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470519,6799,python3,6.6,0.26409149169921875,0.0,0.0234375
1751470519,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470519,2,kthreadd,0.0,0.0,0.0,0.0
1751470519,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470519,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470522,6799,python3,3.7,0.26409149169921875,0.0,0.0
1751470522,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470522,2067,gsd-housekeeping,0.3,0.00927734375,0.0,0.0
1751470522,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470522,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470525,6799,python3,4.0,0.26409149169921875,0.0,0.0234375
1751470525,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470525,2,kthreadd,0.0,0.0,0.0,0.0
1751470525,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470525,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470529,6799,python3,3.0,0.26409149169921875,0.0,0.00390625
1751470529,1819,gnome-shell,0.8,0.24875259399414062,0.0,0.0
1751470529,943,xfsaild/dm-2,0.3,0.0,0.0,0.0
1751470529,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470529,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470532,6799,python3,4.4,0.26409149169921875,0.0,0.0234375
1751470532,44,migration/4,0.3,0.0,0.0,0.0
1751470532,15057,kworker/u48:4+events_unbound,0.3,0.0,0.0,0.0
1751470532,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470532,2,kthreadd,0.0,0.0,0.0,0.0
1751470535,6799,python3,3.2,0.26409149169921875,0.0,0.00390625
1751470535,1819,gnome-shell,0.6,0.24875259399414062,0.0,0.0
1751470535,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470535,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470535,2,kthreadd,0.0,0.0,0.0,0.0
1751470538,6799,python3,4.3,0.26409149169921875,0.0,0.01953125
1751470538,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470538,2,kthreadd,0.0,0.0,0.0,0.0
1751470538,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470538,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470541,6799,python3,4.0,0.26409149169921875,0.0,0.0078125
1751470541,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470541,1940,goa-identity-service,0.4,0.0093994140625,0.0,0.0
1751470541,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470541,2,kthreadd,0.0,0.0,0.0,0.0
1751470544,6799,python3,4.1,0.26409149169921875,0.0,0.0234375
1751470544,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470544,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470544,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470544,2,kthreadd,0.0,0.0,0.0,0.0
1751470547,6799,python3,4.0,0.26409149169921875,0.0,0.00390625
1751470547,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470547,2,kthreadd,0.0,0.0,0.0,0.0
1751470547,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470547,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751470550,6799,python3,3.6,0.26409149169921875,0.0,0.0234375
1751470550,107,kcompactd0,0.3,0.0,0.0,0.0
1751470550,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470550,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470550,2,kthreadd,0.0,0.0,0.0,0.0
1751470553,6799,python3,4.3,0.26409149169921875,0.0,0.00390625
1751470553,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470553,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470553,2,kthreadd,0.0,0.0,0.0,0.0
1751470553,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470557,6799,python3,2.9,0.26409149169921875,0.0,0.0234375
1751470557,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470557,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470557,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470557,2,kthreadd,0.0,0.0,0.0,0.0
1751470560,6799,python3,4.9,0.26409149169921875,0.0,0.01953125
1751470560,985,irqbalance,0.4,0.0042724609375,0.0,0.0
1751470560,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751470560,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470560,14105,kworker/u48:0-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751470562,6799,python3,4.5,0.26409149169921875,0.0,0.015625
1751470562,15057,kworker/u48:4-gfx_0.1.0,0.4,0.0,0.0,0.0
1751470562,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470562,2,kthreadd,0.0,0.0,0.0,0.0
1751470562,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470564,6799,python3,4.9,0.26409149169921875,0.0,0.00390625
1751470564,3428,gnome-terminal-server,0.8,0.050716400146484375,0.0,0.0
1751470564,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470564,1976,sssd_kcm,0.4,0.0087890625,0.0,0.0
1751470564,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470567,6799,python3,4.2,0.26409149169921875,0.0,0.01953125
1751470567,17,rcu_preempt,0.4,0.0,0.0,0.0
1751470567,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470567,2,kthreadd,0.0,0.0,0.0,0.0
1751470567,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470570,6799,python3,3.4,0.26409149169921875,0.0,0.00390625
1751470570,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470570,14105,kworker/u48:0-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751470570,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470570,2,kthreadd,0.0,0.0,0.0,0.0
1751470574,6799,python3,3.6,0.26409149169921875,0.0,0.01953125
1751470574,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751470574,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470574,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751470574,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470576,6799,python3,4.2,0.26409149169921875,0.0,0.01171875
1751470576,1819,gnome-shell,1.1,0.24875259399414062,0.0,0.0
1751470576,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470576,2,kthreadd,0.0,0.0,0.0,0.0
1751470576,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470580,6799,python3,4.3,0.26409149169921875,0.0,0.01953125
1751470580,1819,gnome-shell,0.7,0.24875259399414062,0.0,0.0
1751470580,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470580,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470580,2,kthreadd,0.0,0.0,0.0,0.0
1751470582,6799,python3,4.4,0.26409149169921875,0.0,0.00390625
1751470582,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751470582,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470582,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470582,14105,kworker/u48:0-events_unbound,0.4,0.0,0.0,0.0
1751470585,6799,python3,4.7,0.26409149169921875,0.0,0.01953125
1751470585,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470585,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751470585,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470585,2,kthreadd,0.0,0.0,0.0,0.0
1751470587,6799,python3,4.5,0.26409149169921875,0.0,0.0
1751470587,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751470587,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751470587,2,kthreadd,0.0,0.0,0.0,0.0
1751470587,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751470591,6799,python3,3.3,0.26409149169921875,0.0,0.0234375
1751470591,1819,gnome-shell,0.6,0.24875259399414062,0.0,0.0
1751470591,26,migration/1,0.3,0.0,0.0,0.0
1751470591,124,kworker/1:1-mm_percpu_wq,0.3,0.0,0.0,0.0
1751470591,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751470594,6799,python3,3.1,0.26409149169921875,0.0,0.0078125
1751470594,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
