Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751469988,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751469988,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751469991,16716,cc1plus,0.0,0.4128608703613281,0.0,0.0
1751469991,6799,python3,3.6,0.26396942138671875,0.0,0.0234375
1751469991,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751469991,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751469991,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751469993,16729,cc1plus,0.0,0.3983306884765625,0.0,0.0
1751469993,6799,python3,4.7,0.26396942138671875,0.0,0.0078125
1751469993,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751469993,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751469993,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751469996,16733,cc1plus,0.0,0.4331321716308594,0.0,0.0
1751469996,6799,python3,3.6,0.26396942138671875,0.0,0.0234375
1751469996,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751469996,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751469996,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470000,16737,cc1plus,0.0,0.7124443054199219,0.0,0.0
1751470000,6799,python3,3.6,0.26396942138671875,0.0,0.0078125
1751470000,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470000,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470000,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470004,16737,cc1plus,99.8,0.8524093627929688,0.0,0.0
1751470004,6799,python3,2.5,0.26396942138671875,0.0,0.0234375
1751470004,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470004,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470004,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470007,16741,cc1plus,0.0,0.7830543518066406,0.0,0.0
1751470007,6799,python3,3.3,0.26396942138671875,0.0,0.00390625
1751470007,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470007,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470007,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470011,16741,cc1plus,99.6,0.9941673278808594,0.0,0.0
1751470011,6799,python3,2.5,0.26396942138671875,0.0,0.01953125
1751470011,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470011,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470011,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470015,16741,cc1plus,99.6,1.0347976684570312,0.0,0.0
1751470015,6799,python3,2.8,0.26396942138671875,0.0,0.015625
1751470015,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470015,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470015,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470019,16749,cc1plus,0.0,0.345458984375,0.0,0.0
1751470019,6799,python3,3.6,0.26396942138671875,0.0,0.01953125
1751470019,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470019,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470019,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470022,16753,cc1plus,0.0,0.4002838134765625,0.0,0.0
1751470022,6799,python3,3.1,0.26396942138671875,0.0,0.01953125
1751470022,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470022,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470022,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470025,16757,cc1plus,0.0,0.39713287353515625,0.0,0.0
1751470025,6799,python3,4.3,0.26396942138671875,0.0,0.00390625
1751470025,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470025,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470025,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470028,16765,cc1plus,0.0,0.391754150390625,0.0,0.0
1751470028,6799,python3,3.4,0.26396942138671875,0.0,0.0234375
1751470028,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470028,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470028,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470031,6799,python3,3.7,0.26396942138671875,0.0,0.00390625
1751470031,1819,gnome-shell,0.7,0.24858856201171875,0.0,0.0
1751470031,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470031,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470031,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751470035,16777,cc1plus,0.0,0.3911247253417969,0.0,0.0
1751470035,6799,python3,3.2,0.26396942138671875,0.0,0.02734375
1751470035,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470035,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470035,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470037,16790,cc1plus,0.0,0.3634681701660156,0.0,0.0
1751470037,6799,python3,4.3,0.26396942138671875,0.0,0.0078125
1751470037,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470037,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470037,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470040,16807,cc1plus,0.0,0.3487510681152344,0.0,0.0
1751470040,6799,python3,4.3,0.26396942138671875,0.0,0.015625
1751470040,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470040,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470040,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470042,16815,cc1plus,0.0,0.4297599792480469,0.0,0.0
1751470042,6799,python3,4.5,0.26396942138671875,0.0,0.0078125
1751470042,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470042,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470042,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470046,16819,cc1plus,0.0,0.6584396362304688,0.0,0.0
1751470046,6799,python3,3.3,0.26396942138671875,0.0,0.0234375
1751470046,1819,gnome-shell,0.5,0.24858856201171875,0.0,0.0
1751470046,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470046,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470049,16823,cc1plus,0.0,0.3804206848144531,0.0,0.0
1751470049,6799,python3,3.3,0.26396942138671875,0.0,0.01171875
1751470049,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470049,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470049,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470053,16823,cc1plus,99.8,0.795166015625,0.0,0.0
1751470053,6799,python3,2.8,0.26396942138671875,0.0,0.01953125
1751470053,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470053,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470053,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470057,16823,cc1plus,99.5,0.9458427429199219,0.0,0.0
1751470057,6799,python3,2.8,0.26396942138671875,0.0,0.01953125
1751470057,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470057,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470057,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470060,16835,cc1plus,0.0,0.3166389465332031,0.0,0.0
1751470060,6799,python3,4.3,0.26396942138671875,0.0,0.01171875
1751470060,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470060,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470060,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470062,16847,cc1plus,0.0,0.3579368591308594,0.0,0.0
1751470062,6799,python3,4.5,0.26396942138671875,0.0,0.015625
1751470062,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470062,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470062,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470065,6799,python3,3.5,0.26396942138671875,0.0,0.0078125
1751470065,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470065,16863,cc1plus,0.0,0.1437530517578125,0.0,0.0
1751470065,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470065,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470068,16871,cc1plus,0.0,0.3070220947265625,0.0,0.0
1751470068,6799,python3,3.8,0.26396942138671875,0.0,0.01953125
1751470068,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470068,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470068,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470072,16875,cc1plus,0.0,0.40723419189453125,0.0,0.0
1751470072,6799,python3,3.2,0.26396942138671875,0.0,0.0078125
1751470072,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470072,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470072,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470074,6799,python3,4.4,0.26396942138671875,0.0,0.01953125
1751470074,16883,cc1plus,0.0,0.2508392333984375,0.0,0.0
1751470074,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470074,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470074,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470078,16891,cc1plus,0.0,0.306304931640625,0.0,0.0
1751470078,6799,python3,3.4,0.26396942138671875,0.0,0.02734375
1751470078,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470078,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470078,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470080,16899,cc1plus,0.0,0.4294776916503906,0.0,0.0
1751470080,6799,python3,3.5,0.26396942138671875,0.0,0.00390625
1751470080,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470080,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470080,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470083,16907,cc1plus,0.0,0.320831298828125,0.0,0.0
1751470083,6799,python3,3.6,0.26396942138671875,0.0,0.01953125
1751470083,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470083,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470083,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470086,16915,cc1plus,0.0,0.30240631103515625,0.0,0.0
1751470086,6799,python3,3.7,0.26396942138671875,0.0,0.00390625
1751470086,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470086,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470086,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470090,16919,cc1plus,0.0,0.5856742858886719,0.0,0.0
1751470090,6799,python3,3.6,0.26396942138671875,0.0,0.03125
1751470090,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470090,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470090,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470093,16923,cc1plus,0.0,0.53265380859375,0.0,0.0
1751470093,6799,python3,4.0,0.26396942138671875,0.0,0.0078125
1751470093,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470093,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470093,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470097,6799,python3,2.5,0.26396942138671875,0.0,0.015625
1751470097,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470097,16927,cc1plus,0.0,0.18236160278320312,0.0,0.0
1751470097,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470097,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470100,6799,python3,3.9,0.26396942138671875,0.0,0.0234375
1751470100,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470100,16935,cc1plus,0.0,0.23877334594726562,0.0,0.0
1751470100,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470100,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470104,16935,cc1plus,99.8,0.6702156066894531,0.0,0.0
1751470104,6799,python3,2.8,0.26396942138671875,0.0,0.00390625
1751470104,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470104,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470104,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470107,16940,cc1plus,0.0,0.40227508544921875,0.0,0.0
1751470107,6799,python3,3.4,0.26396942138671875,0.0,0.0234375
1751470107,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470107,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470107,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470110,6799,python3,3.5,0.26396942138671875,0.0,0.00390625
1751470110,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470110,16948,cc1plus,0.0,0.228607177734375,0.0,0.0
1751470110,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470110,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470114,16948,cc1plus,99.8,0.7547264099121094,0.0,0.0
1751470114,6799,python3,3.3,0.26396942138671875,0.0,0.0234375
1751470114,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470114,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470114,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470117,16952,cc1plus,0.0,0.4267921447753906,0.0,0.0
1751470117,6799,python3,4.1,0.26396942138671875,0.0,0.01171875
1751470117,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470117,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470117,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470120,16965,cc1plus,0.0,0.2948722839355469,0.0,0.0
1751470120,6799,python3,3.3,0.26396942138671875,0.0,0.01953125
1751470120,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470120,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470120,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470123,16973,cc1plus,0.0,0.438385009765625,0.0,0.0
1751470123,6799,python3,3.6,0.26396942138671875,0.0,0.0234375
1751470123,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470123,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470123,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470127,16977,cc1plus,0.0,0.5791893005371094,0.0,0.0
1751470127,6799,python3,2.8,0.26396942138671875,0.0,0.00390625
1751470127,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470127,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470127,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470129,6799,python3,5.1,0.26396942138671875,0.0,0.01953125
1751470129,1819,gnome-shell,0.9,0.24858856201171875,0.0,0.0
1751470129,16994,cc1plus,0.0,0.14257431030273438,0.0,0.0
1751470129,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470129,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470132,17002,cc1plus,0.0,0.3255653381347656,0.0,0.0
1751470132,6799,python3,4.0,0.26396942138671875,0.0,0.00390625
1751470132,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470132,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470132,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470134,17010,cc1plus,0.0,0.3927574157714844,0.0,0.0
1751470134,6799,python3,4.7,0.26396942138671875,0.0,0.0234375
1751470134,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470134,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470134,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470138,17014,cc1plus,0.0,0.39827728271484375,0.0,0.0
1751470138,6799,python3,3.3,0.26396942138671875,0.0,0.01171875
1751470138,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470138,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470138,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470140,6799,python3,4.2,0.26396942138671875,0.0,0.01953125
1751470140,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470140,17040,cc1plus,0.0,0.21438980102539062,0.0,0.0
1751470140,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470140,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470143,17057,cc1plus,0.0,0.51824951171875,0.0,0.0
1751470143,6799,python3,4.9,0.26396942138671875,0.0,0.00390625
1751470143,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470143,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470143,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470147,17057,cc1plus,99.8,1.2788047790527344,0.0,0.0
1751470147,6799,python3,2.5,0.26396942138671875,0.0,0.01953125
1751470147,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470147,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470147,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470151,17057,cc1plus,99.6,1.5038337707519531,0.0,0.0
1751470151,6799,python3,3.0,0.26396942138671875,0.0,0.01171875
1751470151,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470151,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470151,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470155,17057,cc1plus,99.9,1.6632461547851562,0.0,0.0
1751470155,6799,python3,2.8,0.26396942138671875,0.0,0.0234375
1751470155,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470155,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470155,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470159,17061,cc1plus,0.0,0.3893013000488281,0.0,0.0
1751470159,6799,python3,3.4,0.26396942138671875,0.0,0.01953125
1751470159,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470159,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470159,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470161,17065,cc1plus,0.0,0.5290870666503906,0.0,0.0
1751470161,6799,python3,4.0,0.26396942138671875,0.0,0.0078125
1751470161,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470161,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470161,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470165,6799,python3,2.8,0.26396942138671875,0.0,0.015625
1751470165,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470165,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470165,17069,cc1plus,0.0,0.10039138793945312,0.0,0.0
1751470165,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470169,17073,cc1plus,0.0,0.6047744750976562,0.0,0.0
1751470169,6799,python3,3.0,0.26396942138671875,0.0,0.03125
1751470169,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470169,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470169,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470173,17086,cc1plus,0.0,0.7297897338867188,0.0,0.0
1751470173,6799,python3,2.9,0.26396942138671875,0.0,0.00390625
1751470173,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470173,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470173,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470176,17090,cc1plus,0.0,0.5036392211914062,0.0,0.0
1751470176,6799,python3,3.9,0.26396942138671875,0.0,0.01953125
1751470176,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470176,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470176,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470179,17094,cc1plus,0.0,0.4056510925292969,0.00390625,0.0
1751470179,6799,python3,3.3,0.26396942138671875,0.0,0.00390625
1751470179,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470179,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470179,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470182,17098,cc1plus,0.0,0.5237350463867188,0.0,0.0
1751470182,6799,python3,4.7,0.26396942138671875,0.0,0.02734375
1751470182,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470182,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470182,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470185,6799,python3,3.9,0.26396942138671875,0.0,0.00390625
1751470185,17106,cc1plus,0.0,0.2513885498046875,0.0,0.0
1751470185,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470185,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470185,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470188,17110,cc1plus,0.0,0.6288414001464844,0.0,0.0
1751470188,6799,python3,3.6,0.26396942138671875,0.0,0.0234375
1751470188,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470188,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470188,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470191,6799,python3,3.8,0.26396942138671875,0.0,0.0078125
1751470191,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470191,17131,cc1plus,0.0,0.1550445556640625,0.0,0.0
1751470191,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470191,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470193,6799,python3,5.4,0.26396942138671875,0.0,0.01953125
1751470193,1819,gnome-shell,0.5,0.24858856201171875,0.0,0.0
1751470193,17164,cc1plus,0.0,0.17708969116210938,0.0,0.0
1751470193,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470193,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470195,6799,python3,4.7,0.26396942138671875,0.0,0.0
1751470195,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470195,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470195,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470195,17210,cc1plus,0.0,0.07068634033203125,0.0,0.0
1751470198,6799,python3,4.5,0.26396942138671875,0.0,0.0234375
1751470198,1819,gnome-shell,0.8,0.24858856201171875,0.0,0.0
1751470198,17230,cc1plus,0.0,0.1898651123046875,0.0,0.0
1751470198,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470198,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470200,6799,python3,5.5,0.26396942138671875,0.0,0.00390625
1751470200,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470200,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470200,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470200,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751470203,6799,python3,3.3,0.26396942138671875,0.0,0.0078125
1751470203,1819,gnome-shell,0.0,0.24858856201171875,0.0,0.0
1751470203,17267,cc1plus,0.0,0.1390228271484375,0.0,0.0
1751470203,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470203,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470207,6799,python3,3.2,0.26396942138671875,0.0,0.01953125
1751470207,1819,gnome-shell,0.3,0.24858856201171875,0.0,0.0
1751470207,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751470207,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751470207,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751470209,17292,cc1plus,0.0,0.3538780212402344,0.0,0.0
1751470209,6799,python3,4.3,0.26396942138671875,0.0,0.0234375
1751470209,1819,gnome-shell,0.4,0.24858856201171875,0.0,0.0
1751470209,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
