Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751578543,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578543,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578543,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578543,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578544,4991,python3,8.7,0.2692985534667969,0.0,0.015625
1751578544,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578544,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578544,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578544,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578545,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578545,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578545,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578545,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578545,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578546,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578546,2307,gnome-shell,1.9,0.24898529052734375,0.0,0.0
1751578546,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578546,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578546,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578547,4991,python3,14.5,0.2692985534667969,0.0,0.00390625
1751578547,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578547,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578547,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578547,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578548,4991,python3,11.6,0.2692985534667969,0.0,0.0
1751578548,2307,gnome-shell,1.9,0.24898529052734375,0.0,0.0
1751578548,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578548,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578548,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578549,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578549,2307,gnome-shell,1.9,0.24898529052734375,0.0,0.0
1751578549,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578549,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578549,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578550,4991,python3,11.6,0.2692985534667969,0.0,0.015625
1751578550,2307,gnome-shell,2.9,0.24895858764648438,0.0,0.0
1751578550,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578550,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578550,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578551,4991,python3,8.7,0.2692985534667969,0.0,0.0
1751578551,2307,gnome-shell,1.0,0.24895858764648438,0.0,0.00390625
1751578551,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578551,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578551,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578552,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578552,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578552,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578552,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578552,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578553,4991,python3,18.4,0.28537750244140625,0.0,0.0
1751578553,2307,gnome-shell,3.9,0.24908065795898438,0.0,0.0
1751578553,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578553,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578553,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578554,4991,python3,10.7,0.2648658752441406,0.0,0.00390625
1751578554,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578554,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578554,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578554,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578555,4991,python3,15.5,0.28936004638671875,0.31640625,0.0
1751578555,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578555,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578555,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578555,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578556,4991,python3,10.7,0.2962303161621094,0.0,0.015625
1751578556,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578556,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578556,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578556,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578557,4991,python3,11.6,0.2793769836425781,0.0,0.0
1751578557,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578557,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578557,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578557,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578558,4991,python3,14.6,0.2930183410644531,0.0,0.00390625
1751578558,2307,gnome-shell,1.0,0.24908065795898438,0.0,0.0
1751578558,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578558,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578558,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578559,4991,python3,12.6,0.2724189758300781,0.0,0.0
1751578559,2307,gnome-shell,1.0,0.24908065795898438,0.0,0.0
1751578559,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578559,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578559,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578560,4991,python3,11.6,0.2930450439453125,0.0,0.0
1751578560,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578560,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578560,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578560,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578561,4991,python3,12.6,0.2794036865234375,0.0,0.0
1751578561,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578561,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578561,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578561,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578562,4991,python3,10.7,0.2930450439453125,0.0,0.015625
1751578562,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578562,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578562,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578562,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578563,4991,python3,10.7,0.2724876403808594,0.0,0.0
1751578563,2307,gnome-shell,1.0,0.24908065795898438,0.0,0.0
1751578563,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578563,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578563,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578564,4991,python3,12.6,0.2930450439453125,0.0,0.00390625
1751578564,2307,gnome-shell,1.0,0.24908065795898438,0.0,0.0
1751578564,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578564,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578564,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578566,4991,python3,14.6,0.2794532775878906,0.0,0.0
1751578566,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578566,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578566,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578566,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578567,4991,python3,11.6,0.29309844970703125,0.0,0.0
1751578567,2307,gnome-shell,1.9,0.24908065795898438,0.0,0.0
1751578567,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578567,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578567,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578568,4991,python3,14.6,0.2725410461425781,0.2109375,0.0
1751578568,2307,gnome-shell,3.9,0.24908065795898438,0.0,0.0
1751578568,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578568,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578568,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578569,4991,python3,10.7,0.29309844970703125,0.015625,0.01953125
1751578569,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578569,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578569,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578569,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578570,4991,python3,28.1,0.293243408203125,0.33984375,0.15625
1751578570,2307,gnome-shell,2.9,0.24908065795898438,0.0,0.0
1751578570,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578570,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578570,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578571,4991,python3,12.6,0.2727546691894531,0.0,0.0
1751578571,2307,gnome-shell,3.9,0.24908065795898438,0.0,0.0
1751578571,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578571,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578571,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
